0	15
1	15
2	15
3	13
4	16
5	11
6	14
7	13
8	15
9	11
10	11
11	11
12	10
13	9
14	11
15	11
16	14
17	12
18	12
19	12
20	9
21	11
22	10
23	9
24	10
25	9
26	11
27	12
28	10
29	8
30	9
31	9
32	10
33	10
34	13
35	11
36	10
37	10
38	10
39	12
40	13
41	12
42	11
43	12
44	12
45	11
46	12
47	12
48	11
49	12
